ImageID,label,Binary_Label,image_path,stromal_echogenicity,stromal_std,follicle_count,follicle_density,avg_follicle_size,follicle_size_std,hough_circle_count,edge_density,peripheral_distribution,ovarian_area_index,ovarian_circularity,texture_heterogeneity,speckle_index,entropy,lbp_mean,lbp_std,intensity_variance
Dataset-1_data_train_img_0_6869.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_6869.jpg,44.61961894132653,34.801725208236306,7,1.3950892857142856,5.3971007655605705,1.369021207812831,54,0.13789461096938777,0.5502014175888453,30128.0,0.4528435370227577,7.004624069808397,7.089086415816326,5.254915992994761,6.092733577806122,2.700525767049123,1211.1600774695903
Dataset-1_data_train_img_0_8260.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_8260.jpg,65.31501116071429,38.0317121819283,30,5.978954081632653,4.781388746203539,1.559114857658595,110,0.2836216517857143,0.7609267454104602,43444.0,0.22307667032583994,12.32154424402244,14.154675542091837,6.978709930092801,4.914441167091836,2.5186394425301404,1446.4111314890336
Dataset-1_data_train_img_0_4967.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_4967.jpg,50.70033482142857,38.289344530084435,14,2.790178571428571,6.046484571725751,2.8361106388315798,60,0.15644929846938777,0.5901813407506958,36398.5,0.38285294283725024,13.33952073912602,9.810805963010203,5.699799943810863,5.855349170918367,2.7966465185809404,1466.0739045435066
Dataset-1_data_train_img_0_60.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_60.jpg,65.3666693239796,56.260584324805826,57,11.36001275510204,6.316111728352878,2.8909098119419374,50,0.13187579719387754,0.7868735163927174,32566.0,0.15313867915214616,12.017043917709909,11.476462850765307,6.784745718815856,5.353515625,2.154605720317227,3165.2533485685867
Dataset-2_roboflow_train_img_0_4454_jpg.rf.555446e7fc16c22a90c3e9fc4adadcaf.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_4454_jpg.rf.555446e7fc16c22a90c3e9fc4adadcaf.jpg,77.48461415816327,64.87413830635987,47,9.36702806122449,6.757275779679171,3.1247915399809423,46,0.13618064413265307,1.3429823932042728,32847.0,0.1348115739995886,11.465834591675884,10.61798469387755,6.9203112410675836,5.103316326530612,2.103860223794361,4208.6538209927085
Dataset-1_data_train_img_0_2163.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_2163.jpg,45.84817442602041,45.285468140415816,28,5.580357142857142,4.96417823614509,1.925302279842592,67,0.17157605229591838,0.456383137798532,31852.5,0.5683544068486592,11.04430684056026,10.350007971938776,5.347466722322414,5.913723692602041,2.5949887542629466,2050.773624696616
Dataset-2_roboflow_train_img_0_6811_jpg.rf.f65cb7c74f8129a3d2266c9322aa8f5b.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_6811_jpg.rf.f65cb7c74f8129a3d2266c9322aa8f5b.jpg,46.01837531887755,38.46897123405875,13,2.5908801020408165,6.185241793618555,2.897016776637158,47,0.12649473852040816,0.5017533028655213,29064.0,0.3006167463023789,9.046021730602913,7.538863201530612,5.235945568811973,6.117586096938775,2.675497648657156,1479.8617478068397
Dataset-1_data_train_img_0_8498.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_8498.jpg,45.448321906887756,38.22213235078622,12,2.391581632653061,6.262945824391536,2.9738085652119737,56,0.1451092155612245,0.4708991299006969,31107.0,0.27643543828088707,12.128347475383194,8.75926737882653,5.2956307144556005,6.114995216836735,2.738083227518652,1460.9314014410186
Dataset-1_data_train_img_0_6103.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_6103.jpg,39.52032844387755,44.34260127649374,24,4.783163265306122,5.294882925041825,2.3049629609357725,56,0.1507892219387755,0.4025411128068975,27605.0,0.4669308767874194,9.40299013867242,8.898816167091837,4.824800632389898,6.19027024872449,2.532861550546345,1966.2662879661043
Dataset-2_roboflow_train_img_0_4344_jpg.rf.540dcbf01203def47e8981e103e72baa.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_4344_jpg.rf.540dcbf01203def47e8981e103e72baa.jpg,79.90381855867346,61.80954552861818,56,11.160714285714285,6.353138008988291,2.82040659170556,52,0.1415218431122449,0.9263312967426099,31448.5,0.12809206769371967,11.43056302084187,11.469447544642858,6.611997916697888,5.408801020408164,2.204022303652792,3820.4199184543236
Dataset-1_data_train_img_0_8957.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_8957.jpg,73.71486367984694,56.63705368837254,43,8.56983418367347,6.73278423624961,2.9977751392806775,37,0.10895647321428571,0.9125837672743107,25415.0,0.07658999763690157,8.807616754434719,9.477499202806122,6.489290877528806,5.620475924744898,2.141739491991699,3207.755850499593
Dataset-1_data_train_img_0_8245.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_8245.jpg,40.60397401147959,41.88335175233148,19,3.7866709183673466,5.465456945542626,2.3764632722603487,60,0.16151147959183673,0.7286029900658156,31485.0,0.4320416104084772,10.862194357292141,9.840840242346939,5.327106072355138,5.9287109375,2.5988892065819735,1754.2151540095285
Dataset-2_roboflow_train_img_0_3363_jpg.rf.74caf8e46383ac47a85b9df6dbf363ea.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_3363_jpg.rf.74caf8e46383ac47a85b9df6dbf363ea.jpg,114.42791374362245,92.29699711096642,50,9.964923469387756,6.020509221405855,2.4707265582611155,33,0.1162906568877551,2.3611189495019356,33003.5,0.24432864886155928,11.124904349202652,10.229850924744898,6.9044347720423325,5.60807955994898,2.1453384283106804,8518.735675701744
Dataset-2_roboflow_train_img_0_5493_jpg.rf.da9a33bd87dc3c8a718700207de9e2ec.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_5493_jpg.rf.da9a33bd87dc3c8a718700207de9e2ec.jpg,84.19895966198979,79.00223145361855,43,8.56983418367347,6.591832722885841,2.829777009524399,39,0.12619579081632654,1.1404904504067472,32015.5,0.12816855191855406,10.673135831909258,9.81558912627551,6.622656425859063,5.387834821428571,2.263083481141162,6241.352574651115
Dataset-2_roboflow_train_img_0_1909_jpg.rf.0ed2f9f7bea9fc9f56fa802bc2d20f21.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_1909_jpg.rf.0ed2f9f7bea9fc9f56fa802bc2d20f21.jpg,43.51885363520408,44.85762806223175,33,6.576849489795918,4.977297080237994,2.0244749592920672,63,0.16346460459183673,0.4518987468961667,31840.0,0.4563516287885731,11.331337330443791,10.480249521683673,5.405998711242666,5.899613360969388,2.558644718779618,2012.2067953695212
Dataset-1_data_train_img_0_5888.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_5888.jpg,77.48413584183673,72.94553179803319,49,9.765625,6.469099437351948,2.893209601672178,32,0.10885682397959184,1.2456870784066536,29555.0,0.10954556209744103,16.038667583551486,11.057019292091837,6.650406350225721,5.568160076530612,2.14789629100814,5321.050609297871
Dataset-1_data_train_img_0_5480.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_5480.jpg,109.79498166454081,82.56893378299088,50,9.964923469387756,6.464976344862254,2.7180425020359964,33,0.10224011479591837,2.646181267006938,32444.0,0.10181208917527057,10.442066897806164,10.449139030612244,7.281206638909802,5.315529336734694,2.0608302394726916,6817.628826059932
Dataset-2_roboflow_train_img_0_5157_jpg.rf.9267118f13f7786c1419aac72d3de940.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_5157_jpg.rf.9267118f13f7786c1419aac72d3de940.jpg,40.11722735969388,40.65234913124944,19,3.7866709183673466,5.093295481760234,1.94619237467748,72,0.18901466836734693,0.3613068409312137,32273.0,0.20247487729946412,8.82305585530137,9.80648118622449,6.1926890200964415,5.692980707908164,2.564114753045079,1652.6134898889966
Dataset-2_roboflow_train_img_0_6194_jpg.rf.a5ed60bba50858b04d25bef59195fcda.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_6194_jpg.rf.a5ed60bba50858b04d25bef59195fcda.jpg,49.86908083545919,35.307936367562974,11,2.192283163265306,4.701800960916377,0.9975514280758828,58,0.14927455357142858,0.609233848123228,34582.5,0.4027640481056013,6.855187790008613,7.5673828125,5.689144417968226,5.793965242346939,2.7302237536446308,1246.6503705358762
Dataset-2_roboflow_train_img_0_2422_jpg.rf.fc82a61ea29426ee76d2c64a292af434.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_2422_jpg.rf.fc82a61ea29426ee76d2c64a292af434.jpg,43.78384088010204,44.785787163647555,32,6.377551020408163,5.0002551135963795,1.9723859213662378,63,0.1706592793367347,0.4240132827101815,33052.5,0.7305251466143904,12.20135508652534,10.93911431760204,5.509427280285534,5.8804009885204085,2.5794119249838756,2005.7667318675378
Dataset-2_roboflow_train_img_0_8086_jpg.rf.fe01325984505f79e891e4c4ef2bf41c.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_8086_jpg.rf.fe01325984505f79e891e4c4ef2bf41c.jpg,67.74426020408163,64.11238885390829,57,11.36001275510204,6.014838235108063,2.432627445737737,38,0.13454639668367346,1.0761881759973404,32601.0,0.12752879636969727,15.612498686888447,11.92693718112245,6.652540275242602,5.452566964285714,2.1863385645543603,4110.398404554743
Dataset-1_data_train_img_0_993.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_993.jpg,94.19256218112245,69.81794232599155,46,9.167729591836736,6.2849057104844075,2.3875706908651413,23,0.09574298469387756,1.6435457768250374,40539.0,0.30323854864303074,6.392776460576505,9.111088966836734,7.45202942602889,4.937061543367347,1.88097072492467,4874.545070635482
Dataset-1_data_train_img_0_5564.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_5564.jpg,50.22935267857143,47.34562652233793,40,7.971938775510204,5.707361903212297,2.411177203272644,71,0.1856265943877551,0.562071424095952,35190.5,0.24560656629478939,14.428780067741219,12.476323341836734,6.493709987223589,5.676219706632653,2.6434221515143492,2241.608350792709
Dataset-2_roboflow_train_infect_5image3_jpg.rf.8f5d924163015730c55e08bf4bcb36d4.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_5image3_jpg.rf.8f5d924163015730c55e08bf4bcb36d4.jpg,47.00952646683673,51.35119610413677,42,8.370535714285714,6.166740769686933,2.8298829027385075,47,0.1309191645408163,0.6932137382707209,32903.5,0.12075759678550843,13.324438047151263,10.895607461734693,6.414480012583177,5.397042410714286,2.2106470368521447,2636.945341325511
Dataset-2_roboflow_train_img_0_3792_jpg.rf.52c30e9ad476d9c0e50672c8b183ef55.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_3792_jpg.rf.52c30e9ad476d9c0e50672c8b183ef55.jpg,60.25390625,50.67268344290626,52,10.363520408163266,6.301797826809762,2.9713542067727263,57,0.14789939413265307,0.6924751860539379,33478.0,0.10804035410825859,11.091105482765991,11.706074617346939,6.973318248936337,5.136778539540816,2.0855826505057213,2567.7208473049864
Dataset-2_roboflow_train_img_0_7921_jpg.rf.4cb999707a6de3691f96aac014b06d2d.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_7921_jpg.rf.4cb999707a6de3691f96aac014b06d2d.jpg,42.066725127551024,37.218566759890344,13,2.5908801020408165,6.029833680199553,2.9157140935117916,41,0.11286272321428571,0.5175040434829035,27347.0,0.29407679232722655,7.818456304951401,6.734394929846939,4.9950272112945875,6.236866230867347,2.6077919509305114,1385.2217116604143
Dataset-1_data_train_img_0_9708.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_9708.jpg,78.89249840561224,72.4255800609837,48,9.566326530612244,6.452349434523044,2.748347129490767,27,0.11358019770408163,1.2362716517857777,30085.0,0.10389627472674952,11.587633654325263,10.322883450255102,6.84672616766597,5.250358737244898,2.1964149314632078,5245.46464716996
Dataset-2_roboflow_valid_infect_image10124_jpg.rf.0eb8666aa78518cd605f48783fca3c93.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_valid_infect_image10124_jpg.rf.0eb8666aa78518cd605f48783fca3c93.jpg,73.04159359056122,67.04137767703014,68,13.552295918367347,5.817290264529649,2.5542279141973223,76,0.20772879464285715,1.116638593519916,42029.5,0.36927222299016665,16.293224705682054,15.305046237244898,7.183850888295753,5.045220822704081,2.215754094212735,4494.546320834194
Dataset-1_data_train_img_0_5379.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_5379.jpg,48.692741549744895,44.35330293715224,33,6.576849489795918,5.007907789679605,1.9427537316993533,61,0.1781329719387755,0.7373327231036302,35332.5,0.4406709180515692,10.29480594365389,10.58266900510204,5.788174127155054,5.644929846938775,2.552923830505772,1967.2154814347978
Dataset-2_roboflow_train_img_0_2026_jpg.rf.499a5cc73fe753026a63e068ab5e885a.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_2026_jpg.rf.499a5cc73fe753026a63e068ab5e885a.jpg,78.24481823979592,58.20098148750195,52,10.363520408163266,6.476631941437878,2.8594533051696316,43,0.13016183035714285,1.557308614746903,30213.0,0.16167772458614157,10.221668839586606,10.59050143494898,6.529185705614445,5.53874362244898,2.1709866980117636,3387.3542461085444
Dataset-2_roboflow_train_img_0_8866_jpg.rf.9526b9160fa0f41ea4faa01b2c7d3dab.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_8866_jpg.rf.9526b9160fa0f41ea4faa01b2c7d3dab.jpg,49.97466916454081,41.10143672883017,23,4.583864795918368,4.725757125658851,1.4553260077323826,90,0.22584502551020408,0.48590607154965093,38659.0,0.2952252672923223,9.765854577795864,11.386818399234693,6.662636585805472,5.273875956632653,2.5606342627805105,1689.32810117403
Dataset-1_data_train_img_0_8885.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_8885.jpg,45.5358737244898,38.49260128519364,13,2.5908801020408165,6.418353911874016,2.987313684351006,49,0.14285714285714285,0.47783286656975743,32802.0,0.38825210705484814,12.763653963812809,9.06216119260204,5.266621801841741,6.099569515306122,2.750328100722113,1481.6803537008916
Dataset-2_roboflow_train_img_0_6504_jpg.rf.d939128bbee985053e17b40d2801d97c.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_6504_jpg.rf.d939128bbee985053e17b40d2801d97c.jpg,58.44003109056123,48.085856470540385,45,8.96843112244898,5.611958632224631,2.2553092639827237,61,0.19282126913265307,0.9661111640639886,37622.5,0.14613689399664834,13.750593060399794,13.208864795918368,7.040308489241073,5.233976403061225,2.4029268939371526,2312.2495925054104
Dataset-1_data_train_img_0_3036.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_3036.jpg,52.44770408163265,39.326193323736554,19,3.7866709183673466,5.040129548222153,2.16353301903258,65,0.16539779974489796,0.5516489451532155,34395.5,0.44873936193594527,12.661094437099814,9.607282366071429,5.670587872382016,5.867725605867347,2.8180680952567094,1546.5494813359014
Dataset-1_data_train_img_0_348.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_348.jpg,40.90864158163265,37.54174154669414,11,2.192283163265306,6.354777860759601,3.0595373872239704,43,0.11585220025510204,0.47488206479868406,26404.0,0.25634655955268987,8.884427916189717,7.079141422193878,4.81170945386244,6.327845982142857,2.63971418748027,1409.382358358781
Dataset-1_data_train_img_0_7941.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_7941.jpg,49.96436543367347,40.514608719800066,19,3.7866709183673466,4.933797681145993,1.8554830527118351,100,0.24671157525510204,0.46287126720671423,39241.0,0.17810108477226502,11.01311653331354,12.350506218112244,6.748402412756487,5.183055644132653,2.582440281186784,1641.4335197184994
Dataset-1_data_train_img_0_74.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_74.jpg,66.88634008290816,50.93022922893904,45,8.96843112244898,6.195602286098312,2.98446468180435,36,0.1175063775510204,0.6774932491744209,28562.0,0.13211671010311768,9.395575189603806,10.481704400510203,7.145141974304087,5.144351881377551,2.009699551081771,2593.888249312277
Dataset-1_data_train_img_0_6596.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_6596.jpg,51.176737882653065,41.29676217738664,26,5.181760204081633,4.670012921211978,1.460443277671831,90,0.2382015306122449,0.46055222538091045,40278.0,0.2839689933527645,10.589697676751545,12.226163903061224,6.760593248362272,5.0834661989795915,2.5063791522537824,1705.4225663356315
Dataset-1_data_train_img_0_7453.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_7453.jpg,78.78639190051021,71.92070676093985,40,7.971938775510204,7.096321680872282,3.004142548066128,28,0.09319196428571429,1.2957808376664706,22563.0,0.18083089272357097,8.472135583513747,8.121372767857142,6.558310911550619,5.541354432397959,2.110007650557419,5172.588060993099
Dataset-2_roboflow_train_img_0_5019_jpg.rf.2edede6563e8092228688390940cf535.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_5019_jpg.rf.2edede6563e8092228688390940cf535.jpg,70.64538823341837,55.226885811810604,44,8.769132653061224,5.941533620472668,2.7728869353827554,43,0.13466597576530612,1.0451771605122329,37806.0,0.20334153575589672,11.358179672790564,10.533342633928571,6.814188392453963,5.134466677295919,2.1286440530978474,3050.0089164707674
Dataset-1_data_train_img_0_3845.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_3845.jpg,39.83994339923469,44.004725290860435,28,5.580357142857142,5.5053313918934625,2.3938849674112945,58,0.1522640306122449,0.4741373814426816,30082.0,0.5498102122648584,10.916160164992705,9.703244579081632,5.072349124915254,6.06640625,2.560962449274411,1936.4158479240918
Dataset-1_data_train_img_0_8220.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_8220.jpg,97.26399075255102,49.43124403661683,27,5.381058673469387,6.562250301660563,2.5616335419913017,40,0.12270806760204081,0.7003538178948497,31072.5,0.03681122551938836,5.870146790945593,9.150410554846939,7.219191593906187,4.912288743622449,2.0293652105273092,2443.4478870075673
Dataset-2_roboflow_train_img_0_6022_jpg.rf.46b847ffad1fe75511bc8ad35c20ab72.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_6022_jpg.rf.46b847ffad1fe75511bc8ad35c20ab72.jpg,50.924824617346935,40.57097379886726,19,3.7866709183673466,5.093295481760234,2.0272885221834187,89,0.2303093112244898,0.5044052958677292,39490.5,0.1524423856657532,8.292603187974983,11.046855070153061,6.839393901255503,5.121791294642857,2.445160374980698,1646.0039149883737
Dataset-2_roboflow_train_img_0_801_jpg.rf.dcf6662191c19b9f022fe4123a3ab6d4.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_801_jpg.rf.dcf6662191c19b9f022fe4123a3ab6d4.jpg,46.600466358418366,38.81402286694099,13,2.5908801020408165,6.185241793618555,2.897016776637158,46,0.1275310905612245,0.5267622374559565,32682.0,0.5528824427198359,10.142950501125439,8.049246651785714,5.1990234804425315,6.049107142857143,2.704152401485387,1506.528371115418
